slug,geo_unit,alpha_unit,logA_unit,r2_unit,n_mono,t_peak_h,D_peak_unit,delta_peak_unit,distance_km,n_tiles_median,n_windows_total
turkiye_earthquake_2023,1221100121,0.3745857499029545,1.1045846814399312,0.999526051701716,3,136.0,0.3067133680659997,0.3067133680659997,368.1010039157246,5.0,34
turkiye_earthquake_2023,1221100210,0.3038692099599812,0.7476927622291933,0.9899392255197514,3,160.0,0.18938643837439662,0.18938643837439662,356.89097596258284,20.0,36
turkiye_earthquake_2023,1221100220,0.49928886627920643,1.4710672562753146,0.5981997082328163,4,160.0,0.21522794068171391,0.21522794068171391,354.9922620529432,8.0,36
turkiye_earthquake_2023,1221100221,0.2448769194948069,0.6042887408588316,0.9443662108757992,4,160.0,0.19747190142700943,0.19747190142700943,332.1068384572014,36.0,36
turkiye_earthquake_2023,1221100223,0.20042195844332408,0.41452949688646434,0.8982557479351913,6,136.0,0.3469772405060265,0.3469772405060265,312.3294660251056,18.0,36
turkiye_earthquake_2023,1221100231,0.18049286645235488,0.06532209441198641,0.390507984881313,4,160.0,0.23488902054740501,0.23488902054740501,290.695496299812,23.0,36
turkiye_earthquake_2023,1221100233,0.21473993604946243,0.6516729862078766,0.8850141682842366,3,40.0,0.6247109034026792,0.6247109034026792,267.693826796436,20.0,36
turkiye_earthquake_2023,1221100302,0.1413815212058528,0.367782457138988,0.9921891947959051,3,136.0,0.2449317990743911,0.2449317990743911,298.49635694052205,16.0,36
turkiye_earthquake_2023,1221100320,0.3970874365055449,1.1092699961662131,0.8796515237968058,5,136.0,0.2777395941559597,0.2777395941559597,272.83276323532135,22.0,36
turkiye_earthquake_2023,1221100321,0.5234533374988667,1.4400615630534461,0.924850612386114,3,112.0,0.37918999902010286,0.37918999902010286,257.4063348896027,14.0,36
turkiye_earthquake_2023,1221100322,0.28217564432666253,0.8447589507378315,0.9989475549658303,3,16.0,0.7767649061693982,0.7767649061693982,248.10348248693222,13.0,36
turkiye_earthquake_2023,1221100323,0.1949630425198797,0.5249029010108023,0.5468969647015185,3,16.0,0.447304370011518,0.447304370011518,230.9639915000226,18.5,36
turkiye_earthquake_2023,1221100330,0.43170388153505374,1.3106386440235935,0.6876552934024374,3,112.0,0.3929929254827058,0.3929929254827058,244.87732248540902,17.0,36
turkiye_earthquake_2023,1221100331,0.38573659004338023,1.0328065004626603,0.9669325183595161,3,160.0,0.30754426261410384,0.30754426261410384,235.70840638599307,17.0,36
turkiye_earthquake_2023,1221100332,0.370883090275714,0.8428090697908169,0.6622874630190085,3,16.0,0.8194160913352326,0.8194160913352326,216.85752126891828,14.0,36
turkiye_earthquake_2023,1221101003,0.643623988840331,2.0956524012253555,0.8958753243144776,5,136.0,0.16099062481182957,0.16099062481182957,378.8279962097452,19.0,36
turkiye_earthquake_2023,1221101011,0.1448442984795919,0.44000501452243357,0.9962106113181002,3,136.0,0.12486779906935608,0.12486779906935608,413.67868543275426,60.0,36
turkiye_earthquake_2023,1221101012,0.21203164762546942,0.5387479739534163,0.9395904400780468,4,160.0,0.1483890354176105,0.1483890354176105,380.44776161606865,26.0,36
turkiye_earthquake_2023,1221101122,0.4277057993321253,1.172907014800339,0.7379804379365135,5,160.0,0.19758572181499368,0.19758572181499368,333.4868947009412,9.0,36
turkiye_earthquake_2023,1221101131,0.35394174901259945,0.49879356538449554,0.9324005684747477,3,112.0,0.17120695335823966,0.17120695335823966,396.4000282578987,7.0,36
turkiye_earthquake_2023,1221101201,0.13606823052907724,0.36251390068496697,0.7265661750791234,6,160.0,0.19211164661567115,0.19211164661567115,289.2361863112251,46.0,36
turkiye_earthquake_2023,1221101211,0.29645729711670354,0.5792949730668359,0.8767132123942036,4,160.0,0.36317940668643267,0.36317940668643267,296.67890028316407,7.0,36
turkiye_earthquake_2023,1221102011,0.44669107135986813,1.076577764986948,0.8465802815891317,5,160.0,0.24340847770129836,0.24340847770129836,246.20628321696807,52.0,36
turkiye_earthquake_2023,1221102012,0.20655645244079188,0.555536422771618,0.5966110013414838,3,16.0,0.2777713987668913,0.2777713987668913,251.96739312575255,60.0,36
turkiye_earthquake_2023,1221102021,0.30500896999062094,0.7626486930229512,0.7371351608989911,4,16.0,0.3255963094707348,0.3255963094707348,264.9686285604698,31.0,36
turkiye_earthquake_2023,1221102030,0.25274296911333044,0.5646438806832556,0.8902259164758022,4,160.0,0.28799444728544166,0.28799444728544166,236.97711889211263,50.0,36
turkiye_earthquake_2023,1221102031,0.4097541636200261,1.1927681738819753,0.8005480577466624,3,16.0,0.7386018322301791,0.7386018322301791,209.81641678385756,22.0,36
turkiye_earthquake_2023,1221102032,2.909488465261204,8.829915314482461,0.9269790786804346,3,16.0,0.2797572817972407,-0.2797572817972407,225.15484499525138,69.0,36
turkiye_earthquake_2023,1221102033,-0.004831169237681469,-0.257108758757734,0.01623756067188642,3,64.0,0.2950633000332519,0.2950633000332519,196.24940052834276,13.0,36
turkiye_earthquake_2023,1221102100,0.04712379855030534,0.08246117069528927,0.3646125518332267,5,160.0,0.18113073925797307,0.18113073925797307,224.66509224960618,109.0,36
turkiye_earthquake_2023,1221102101,1.7782777976350936,5.364850121928031,0.790591343617213,4,16.0,0.31430763394487793,-0.31430763394487793,205.50464928919675,89.0,36
turkiye_earthquake_2023,1221102102,0.12914116829556968,0.2217092735981375,0.6871754035801425,4,160.0,0.28925328386504257,0.28925328386504257,203.01824318595152,25.0,36
turkiye_earthquake_2023,1221102103,0.19218543797390106,0.58106407792369,0.7217931542060669,3,16.0,0.46747578993040184,0.46747578993040184,181.50179861303243,22.0,36
turkiye_earthquake_2023,1221102110,0.7125371889583145,2.16784315671886,0.7644290289968425,7,88.0,1.1111512418604605,1.1111512418604605,189.44899791197318,7.0,36
turkiye_earthquake_2023,1221102113,0.5220846559505629,1.923994672976959,0.9882980965385932,3,136.0,0.625801698651486,0.625801698651486,148.73006235979628,5.0,29
turkiye_earthquake_2023,1221102120,0.24232373184319184,0.605771757907714,0.9999938212051157,3,136.0,0.3006054562123377,0.3006054562123377,183.85555837169696,18.0,36
turkiye_earthquake_2023,1221102131,1.275292465150419,3.87679817368519,0.998741870297192,3,16.0,0.5938336557153139,-0.5938336557153139,120.97505255638846,21.0,36
turkiye_earthquake_2023,1221102132,0.4741928827033788,1.6794463242027584,0.8508401881537335,4,160.0,0.5755976558488953,0.5755976558488953,116.21515695545402,7.0,36
turkiye_earthquake_2023,1221102200,0.134389972819236,0.3248128502805307,0.7801346901931704,4,160.0,0.24370000151297933,0.24370000151297933,278.1362871416202,48.0,36
turkiye_earthquake_2023,1221102213,0.5730809571979861,1.736601053418589,0.9724485550326949,3,136.0,0.7768228868506744,0.7768228868506744,182.1531946010111,16.0,36
turkiye_earthquake_2023,1221102230,0.34263335364756065,0.9040583955550179,0.7735098527137487,3,16.0,0.7282842138743915,0.7282842138743915,213.8122561645967,54.0,36
turkiye_earthquake_2023,1221102231,0.08364637520435517,0.20252274999107914,0.9990130315886571,3,160.0,0.2785633335144968,0.2785633335144968,182.75115412599956,82.0,36
turkiye_earthquake_2023,1221102232,0.07145031981215108,0.2284836485304682,0.463965611997295,11,160.0,0.3267870814330669,0.3267870814330669,218.9330440619944,93.0,36
turkiye_earthquake_2023,1221102301,0.2595415956182383,0.7373505568989672,0.7205209493284289,4,160.0,0.2994628308875429,0.2994628308875429,127.38958182873297,18.0,36
turkiye_earthquake_2023,1221102303,0.21811896836837102,0.7034036581797752,0.9009462558617856,5,136.0,0.6392053668698476,0.6392053668698476,120.19158486015297,32.0,36
turkiye_earthquake_2023,1221102310,0.12276387360253756,0.24508564543908373,0.5968671969894754,4,112.0,0.9557785060692283,0.9557785060692283,98.9480647103134,8.5,36
turkiye_earthquake_2023,1221102311,0.2577796999800642,0.9041560251244452,0.962366914767068,4,160.0,0.6809180095477481,0.6809180095477481,72.68600261024453,8.0,36
turkiye_earthquake_2023,1221102313,0.21268640115827972,0.6825022843417962,0.8569441635011003,7,112.0,0.2899482819044681,0.2899482819044681,58.82469746862748,42.0,36
turkiye_earthquake_2023,1221102320,0.13640652037738996,0.37877846380895647,0.554068724781615,3,160.0,0.17896745079580612,0.17896745079580612,151.73745704043847,151.0,36
turkiye_earthquake_2023,1221102321,0.06480221873891338,0.15072062376833875,0.5089247385029023,6,136.0,0.23632628315064075,0.23632628315064075,120.80826806231941,74.5,36
turkiye_earthquake_2023,1221102322,0.10858851048735844,0.26328323582447416,0.8091871042875379,7,136.0,0.5479184390692013,0.5479184390692013,158.60749341666212,37.0,36
turkiye_earthquake_2023,1221102323,0.0818057377090854,0.169023595520606,0.6795941280454629,6,160.0,0.893755813296542,0.893755813296542,129.2112492154137,20.5,36
turkiye_earthquake_2023,1221102330,0.10973462775091604,0.22143533818303834,0.868145343995071,5,160.0,0.645051444844488,0.645051444844488,90.05134709623991,84.0,36
turkiye_earthquake_2023,1221102331,2.2236963155460026,6.866270239088195,0.841267142938982,6,16.0,0.7041777293265832,-0.7041777293265832,59.73413730055987,49.0,36
turkiye_earthquake_2023,1221102332,1.1243302989330042,3.293713942250474,0.9360154480060634,5,16.0,0.3932741307766948,-0.3932741307766948,100.92657167605654,29.0,36
turkiye_earthquake_2023,1221102333,2.088350256730638,6.3997182288841135,0.920693228198818,4,16.0,0.34248588813134784,-0.34248588813134784,75.02201945996916,55.0,36
turkiye_earthquake_2023,1221103002,0.09875578225563714,0.30693898556985183,0.5531497635180644,4,160.0,0.8128619772076506,0.8128619772076506,139.90002577379113,9.0,34
turkiye_earthquake_2023,1221103010,1.7707783838835498,4.2869154159377985,0.9234824492231285,3,16.0,0.1731713743293869,-0.1731713743293869,171.86453019055284,12.0,36
turkiye_earthquake_2023,1221103012,0.18841346192260486,0.46265011915225684,0.9220421950618811,3,64.0,0.540644042207751,0.540644042207751,142.12674592000644,6.0,36
turkiye_earthquake_2023,1221103020,0.9969334373625667,2.208916294653485,0.9906339133965029,3,16.0,0.8561871700332458,-0.8561871700332458,109.89414480493724,10.0,36
turkiye_earthquake_2023,1221103021,0.622811430550784,1.765470789105731,0.9945097932755329,3,16.0,0.866863596003602,-0.866863596003602,106.93033009219015,49.0,36
turkiye_earthquake_2023,1221103033,1.2809005647029892,4.028106709973737,0.8077375823986782,3,16.0,0.9097260623376251,-0.9097260623376251,101.39420329801764,16.0,36
turkiye_earthquake_2023,1221103102,-0.0029713871163275815,-0.15026069405001874,0.003777241617216265,34,16.0,0.6499397577590768,-0.6499397577590768,168.7055509361081,75.0,36
turkiye_earthquake_2023,1221103103,0.06729946524510733,-0.02620602763873172,0.377989178204273,8,16.0,0.5810135578990412,-0.5810135578990412,188.29443133833763,34.5,36
turkiye_earthquake_2023,1221103110,0.3129771460110155,1.0044664642276495,0.6685279992241944,5,136.0,0.7536915946607787,0.7536915946607787,231.52178205256172,5.0,36
turkiye_earthquake_2023,1221103111,1.6976045653358063,4.902501397247004,0.9701389940380469,3,16.0,0.2573039252692342,-0.2573039252692342,253.71431616386528,70.0,36
turkiye_earthquake_2023,1221103122,0.7076276605903741,2.2461349196594695,0.9582047497340445,5,16.0,0.9365684102599554,-0.9365684102599554,124.11341628424813,34.5,36
turkiye_earthquake_2023,1221103131,0.6128421757014868,1.7216395434709098,0.8019077777199368,4,136.0,0.4392907526413381,0.4392907526413381,218.64313003901808,5.0,36
turkiye_earthquake_2023,1221103133,1.44172066714006,4.5088724376990035,0.8848495758387771,4,16.0,0.2441110030677378,-0.2441110030677378,205.69380987978883,19.0,36
turkiye_earthquake_2023,1221103200,0.24620472398841559,0.48198536381927326,0.8894041162771913,6,16.0,0.8284078289907951,-0.8284078289907951,52.01705968903662,59.0,36
turkiye_earthquake_2023,1221103201,0.7016086623684498,2.159407374013173,0.968717983434811,6,16.0,0.9421405432970046,-0.9421405432970046,45.36864381968221,55.0,36
turkiye_earthquake_2023,1221103202,1.3027827967005603,4.098077655482398,0.9429320672972749,4,16.0,0.6373860026427802,-0.6373860026427802,29.550828906490054,69.0,36
turkiye_earthquake_2023,1221103210,0.6420686591367624,2.017955943206726,0.9849194170187731,5,16.0,0.9145711890270517,-0.9145711890270517,57.800363223731125,23.0,36
turkiye_earthquake_2023,1221103211,0.9088413131040877,2.706772197355444,0.8523438639484585,4,16.0,0.878492420423483,-0.878492420423483,80.95345047422202,25.0,36
turkiye_earthquake_2023,1221103220,0.419538929108908,1.2596901710429145,0.9701368688879994,16,16.0,0.9441011224303306,-0.9441011224303306,31.168348897015605,27.0,36
turkiye_earthquake_2023,1221103221,0.4207477190068442,1.458669068401801,0.8792861530240699,9,112.0,1.4519863247180016,1.4519863247180016,17.86552894582121,17.0,36
turkiye_earthquake_2023,1221103231,3.5353147519774657,10.57615425062627,0.9806934249165801,3,16.0,0.1585389712648565,-0.1585389712648565,69.62647158641407,51.0,36
turkiye_earthquake_2023,1221103232,0.11164400770084101,0.2169492552823765,0.5068038000906787,3,64.0,1.023016354007328,1.023016354007328,60.53271868759095,19.0,36
turkiye_earthquake_2023,1221103301,0.2744850857064201,0.8978315709009596,0.8268265569828815,9,112.0,1.7048926071586203,1.7048926071586203,136.9979831825315,5.0,35
turkiye_earthquake_2023,1221103302,0.12447741331859186,0.252206111368859,0.9868109123747038,3,112.0,0.7581533769471467,0.7581533769471467,99.48373971329846,10.0,36
turkiye_earthquake_2023,1221103303,0.18582576717394503,0.5183804755521441,0.8103115703530843,6,64.0,0.5782732737595728,0.5782732737595728,130.36807120034456,13.0,36
turkiye_earthquake_2023,1221103312,1.2635747206868329,4.843950409364809,0.48010422749026727,11,16.0,0.5324882662352131,-0.5324882662352131,161.34326552095803,43.0,36
turkiye_earthquake_2023,1221103320,1.0756702364641535,3.5868531443669482,0.7966061961168855,9,16.0,0.3537083591926462,-0.3537083591926462,100.14360080603372,19.0,36
turkiye_earthquake_2023,1221103330,0.1133302547368154,0.34663642213605134,0.5971317094386511,4,160.0,0.24947074427978833,0.24947074427978833,161.93609372084336,66.0,36
turkiye_earthquake_2023,1221103332,0.2695161743490449,0.8364138532918531,0.9119798123864252,4,160.0,0.40224378748974554,0.40224378748974554,168.4256795802674,33.0,36
turkiye_earthquake_2023,1221103333,0.17966908155857228,0.41285228001967694,0.9648741741671147,3,40.0,0.41903841977159173,0.41903841977159173,198.5481774564487,10.0,36
turkiye_earthquake_2023,1221110010,0.5513763266761739,1.4987694587526095,0.5935445453747152,4,160.0,0.08358911516964151,0.08358911516964151,494.1854567673011,98.5,36
turkiye_earthquake_2023,1221110022,2.080886595487439,6.744949099511686,0.6996790118074285,3,136.0,0.10204496752099645,0.10204496752099645,386.96350265340845,14.0,36
turkiye_earthquake_2023,1221110030,2.089624910376577,7.023439191366642,0.8393883758647306,4,160.0,0.05689468361516714,0.05689468361516714,447.04218988134676,25.0,36
turkiye_earthquake_2023,1221110200,0.23012757413309665,0.6358917515243494,0.7235664782729253,4,160.0,0.14584466527765017,0.14584466527765017,362.8822757131131,59.0,36
turkiye_earthquake_2023,1221110222,0.721903922140614,1.0747898938761669,0.9885560090472483,3,16.0,0.16917425882007797,-0.16917425882007797,296.6823247700335,12.0,36
turkiye_earthquake_2023,1221110301,0.43035247702276114,1.04555664966727,0.8658799678407326,4,160.0,0.10513627089720412,0.10513627089720412,471.3156865628711,26.0,36
turkiye_earthquake_2023,1221110322,0.6670366988971818,2.4364593378173343,0.9874790326241885,3,160.0,0.34192320161865597,0.34192320161865597,396.78216750843626,5.0,35
turkiye_earthquake_2023,1221110331,2.370334173785486,12.61478541631664,0.5284733266262152,3,64.0,0.047238969139697495,-0.047238969139697495,491.5391145701173,5.0,6
turkiye_earthquake_2023,1221111132,1.4166672582498185,4.6140486427892755,0.8065743503640015,3,88.0,0.27150878193846406,0.27150878193846406,720.6780419705267,5.0,26
turkiye_earthquake_2023,1221111201,0.859932228266171,2.7383907845875517,0.9801148787345109,3,160.0,0.12280190031572169,0.12280190031572169,572.8607436197805,7.0,36
turkiye_earthquake_2023,1221111220,0.2234722014264688,0.3534133224473558,0.9431362938768233,5,160.0,0.161444796966018,0.161444796966018,518.9076323263582,8.0,36
turkiye_earthquake_2023,1221111221,0.2851208168904524,0.963872627502981,0.650458475536238,4,160.0,0.1424428153365731,0.1424428153365731,546.6289503152252,16.0,36
turkiye_earthquake_2023,1221111303,0.3572245253975127,1.005331963269675,0.6678211110213963,3,160.0,0.12078801298001585,0.12078801298001585,670.1212200446782,18.0,36
turkiye_earthquake_2023,1221111310,0.5247810693658315,1.2132774603067669,0.7998690844741215,4,160.0,0.159507479642915,0.159507479642915,709.0495063957309,12.0,36
turkiye_earthquake_2023,1221111320,0.13026012571974432,0.10612676295104474,0.5144518912329319,4,88.0,0.2374405128084418,0.2374405128084418,631.4387798247882,6.0,36
turkiye_earthquake_2023,1221111322,4.076159551810256,22.506516560306913,0.9742415364047211,3,160.0,0.1412964072636731,0.1412964072636731,622.1521985438427,5.0,10
turkiye_earthquake_2023,1221112023,0.39404176360007687,1.1515804294335632,0.8005482268090762,5,16.0,1.156933161390668,1.156933161390668,264.30841733013824,8.0,36
turkiye_earthquake_2023,1221112102,1.2907439338342126,5.919926193233653,0.8922681846694478,3,64.0,0.2662444475553818,0.2662444475553818,371.25126786481104,5.0,19
